Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;5;24/10/2024;Oiiii gente o produto é ótimo!!!! eu ameiiiiiii podem comprar, chega super rápido. Curtam meu comentário por favorrrrr.;https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;5;26/04/2024;Muito bom o secador e muito potente também esquenta bastante tem que tomar cuidado pra não se queimar 😂.;https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;4;19/03/2025;"Sabe é incrível como as pessoas dao 4 ou 5 edtrela ainda sem ter experimentado o produto opinam que está bom.
Aparentemente, isso induz a pessoa que vai comprar a comprar uma coisa que de repente não está funcionando então por favor só opine depois de usar em produtos.";https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;4;10/07/2024;"Não entendi pq eles colaram esses papéis ensina.
O que eles colou tá falando e 220 e o que vem na caixa tá falando q e 127 queria saber o pq.";https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;5;04/08/2025;Bom potente não faz barulho escandaloso mas é potente de qualidade tomar cuidado com uso de adaptador ou t com tomada 10a pois ele é bem potente e é indicado usar tomada 20a eu usei na tomada 10a e derreteu o meu t e esquentou o fio porém coloquei direto na tomada sem t sem extensão e funcionou bem(as vezes o aparelho queima por culpa sua mesmo então cuidado) acho que vai durar bastante só ter cuidado parece bem feito bem estruturado não é pesado mas é bem firme bem feito e esquenta então vale a pena.;https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;5;24/08/2024;Apenas n sei pq colocaram uma etiqueta constando ser 220v que foi oque pedir em cima de uma que é 127v. Espero que n queime é muito menos pegue fogo.;https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;5;05/06/2024;Eu tô apaixonada lido de mais,valor muito bom,qualidade maravilhosa,secaguem muito boa,valeu apena recomendo.;https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;5;05/03/2025;Já tive outro igual e é maravilhoso o secador,pra quem procura algo bom e barato,super indico esse.;https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;5;26/02/2025;Gostei muito do produto, atendeu a minhas expectativas, o cabo de alimentação dele não é tão grande, para um salão de beleza por exemplo não sei se atenderia, mas para mim que uso no dia a dia, super atendeu.;https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
102;19;Beleza e Cuidado Pessoal;MLB18638651;Secador De Cabelos, Mondial, 2000w - Scn-01 Preto/violeta 127v;119,90;4,7;25834;{'Cor': 'Preto/Violeta', 'Voltagem': 'Escolha'};Brasil;5;02/02/2024;Produto bom excelente.;https://www.mercadolivre.com.br/secador-de-cabelos-mondial-2000w-scn-01/p/MLB18638651
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;17/11/2024;"Gosto sempre de avaliar pois através da avaliação de outras pessoas eu faço minhas compras.
Então vamos lá….
A bicicleta é recomendada para crianças a partir de 1 ano.
Meu filho tem 1 ano e 4 meses e já na segunda semana usando ele se adaptou.
Achei muito legal a evolução dele em tão pouco tempo.
A bicicleta é realmente pequena mas claramente ela ajuda a criança a ter mais equilíbrio e noção de espaço.
Super recomendo e antes que esqueça, ela é super fácil de montar.";https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;27/11/2023;Muito bom, fácil de montar, leve. Tem uma folga no guidão que tentei apertar o parfuso pra tirar, mas parece normal do produto, como não é pra altas velocidades (rs) não atrapalha o funcionamento. Minha filha de 1 ano e 2 meses demorou 3 dias pra aprender e está gostando muito. Tirando a questão do guidão, excelente construção… robusto e bem acabado. Oa rolamentos da roda parecem muito bons também, definitivamente não é um brinquedo só de enfeite, bem eficiente como esporte para os pequenos.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;21/10/2024;Miguel simplesmente amou ,o presente dele.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;07/01/2025;Muito bom para ajudar no equilíbrio do bebê realmente, nosso bebê tem 10m, achamos que ia uma semana pra aprender mas com 3 dias já se soltava aos poucos sozinho, adoramos e ele também.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;18/01/2024;Perfeita.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;07/02/2024;Eu amei, e ela tb!.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;23/12/2023;Super top. Meu filho adorou!!!.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;08/09/2024;Sem texto;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;07/10/2024;Muito bom.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
103;1;Brinquedos e Hobbies;MLB24647466;Bicicleta De Equilíbrio 4 Rodas Buba Infantil Sem Pedal Cor Azul;185,08;4,9;18714;{'Cor': 'Azul'};Brasil;5;08/11/2024;Ameii, achei que fosse ficar pequena. Mas o tamanho ficou ideal, minha sobrinha tem 1 ano e 1 mês e 79cm. Mesmo ela sendo “alta” acredito que vai usar bastante a bike.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-4-rodas-buba-infantil-sem-pedal-cor-azul/p/MLB24647466
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;08/10/2025;Pessoal que compra seria bom posta pra quem quer compra tirar suas dúvidas, comprei pelo valor de 119 reais dizem. Qie e promoção mas so vem 2 carrinhos ,e veio faltando uma peça que supostamente seria a pata dele !porém é melhor compra pelo valor de 200 reais e vem mais opções de carrinhos. Meu filho gostou bastante.;https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;19/08/2025;Sem texto;https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;21/07/2025;Maravilhoso 😍.;https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;11/07/2025;Muito bom, meu filho deu nota 20.;https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;16/10/2025;"Ele é lindo, meu filho amou!!! carrega ele.
Para todo canto… está aproveitando bastante. Bem resistente… vale muito a pena.";https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;13/10/2025;Sem texto;https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;22/02/2026;Muito bom, vem 2 carinhos e da pra guardar dentro do brinquedo 22 carinhos.;https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;09/10/2025;Lindo!! meu filhos amaram, tanto o de 2 anos quanto o de 10!.;https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;28/02/2026;Chegou rápido, veio tudo o que estava descrito. Material de boa qualidade, ótimo para presentear.;https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
104;2;Brinquedos e Hobbies;MLB51909624;Caminhão Dinossauro Pista Com Carrinhos Maleta Transporte Cor Amarelo;118,00;4,9;2884;{'Cor': 'Amarelo'};Brasil;5;09/02/2026;Sem texto;https://www.mercadolivre.com.br/caminho-dinossauro-pista-com-carrinhos-maleta-transporte-cor-amarelo/p/MLB51909624
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;5;05/12/2024;Carrinhos originais. Sortidos e veio todos legais. Preço melhor que de lojas. 👍🏼.;https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;4;30/06/2025;Sem texto;https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;5;27/06/2025;Amei, lindo, brilhante, mesmo sem poder escolher veio a edição especial do batman, meu filho não tinha nenhum bat móvel, lindissimo.;https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;5;14/08/2025;Eu ameii os carrinhos que vieram, pois vieram no tema da fórmula 1. Muito lindos!.;https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;5;05/12/2024;Sem texto;https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;5;26/09/2025;"Quem amou foi meu marido!!!.
Comprei pra o meu menino como é sortido tava na esperança de vir um de monstro as bestas mas, tbm deixei uma criança feliz (o pai) kkkkk.";https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;5;09/12/2024;Fiquei surpreso com o modelo enviado. Obrigado.;https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;5;15/07/2025;Sem texto;https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;5;28/12/2024;Sem texto;https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
105;3;Brinquedos e Hobbies;MLB43344829;Hot Wheels Cartela De Carrinhos Com 5 Mattel - O Kit Cor Multicolor;66,49;4,9;9100;{'Cor': 'Multicolor'};Brasil;5;26/06/2025;São realmente muito lindos os carrinhos, acabamento impecável.;https://www.mercadolivre.com.br/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor/p/MLB43344829
106;4;Brinquedos e Hobbies;MLB44665731;Bicicleta De Equilíbrio Sem Pedal 4 Rodas Mega Compras Cor Verde-escuro;64,90;4,7;5563;{'Cor': 'Verde-escuro'};Brasil;5;30/12/2024;O material é algum tipo de metal que consegue ser resistente e leve ao mesmo tempo. Meu filho de 1 ano e 4 meses consegue levantar a bicicleta sem dificuldade. Montei rápido, coisa de 5 minutos. Considero segura por não possuir partes perigosas expostas (como pontas, lâminas ou serras), o que é crucial pra um brinquedo de crianca. O selin poderia ser ajustável (como o guidão é), é a única coisa que eu mudaria no produto. De resto é ótimo! vale muito à pena!!.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-sem-pedal-4-rodas-mega-compras-cor-verde-escuro/p/MLB44665731
106;4;Brinquedos e Hobbies;MLB44665731;Bicicleta De Equilíbrio Sem Pedal 4 Rodas Mega Compras Cor Verde-escuro;64,90;4,7;5563;{'Cor': 'Verde-escuro'};Brasil;5;21/09/2024;"Ela é beeeeem pequenininha, então se seu filho ja tem mais de 1 ano ou é grandão acho que não compensa muito… mas o meu bebê mesmo sendo grande gostou bastante porém não vai ser usado por muito tempo.
Recomendo.";https://www.mercadolivre.com.br/bicicleta-de-equilibrio-sem-pedal-4-rodas-mega-compras-cor-verde-escuro/p/MLB44665731
106;4;Brinquedos e Hobbies;MLB44665731;Bicicleta De Equilíbrio Sem Pedal 4 Rodas Mega Compras Cor Verde-escuro;64,90;4,7;5563;{'Cor': 'Verde-escuro'};Brasil;5;24/02/2024;Pelo valor, ela super cumpre o papel! valeu!.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-sem-pedal-4-rodas-mega-compras-cor-verde-escuro/p/MLB44665731
106;4;Brinquedos e Hobbies;MLB44665731;Bicicleta De Equilíbrio Sem Pedal 4 Rodas Mega Compras Cor Verde-escuro;64,90;4,7;5563;{'Cor': 'Verde-escuro'};Brasil;5;06/08/2024;Produto bom, porém veio com avaria no assento.;https://www.mercadolivre.com.br/bicicleta-de-equilibrio-sem-pedal-4-rodas-mega-compras-cor-verde-escuro/p/MLB44665731
