Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
197;14;Construção;MLB15481243;Chuveiro Elétrico De Parede Lorenzetti Maxi Ducha Ultra Branco 4.6kw;77,90;4,8;26232;{'Cor': 'Branco', 'Voltagem': 'Escolha', 'Potência': '4.6 kW'};Brasil;5;05/05/2024;"Eu comprei pq eu precisava de uma ducha com a potência mais baixa de 4. 600w 40a. Pois a instalação elétrica aqui não aguenta mais doque isso e a pressão da água é baixa. O outro 4t queimava a pele no quente e o disjuntor desarmava.
No meu caso valeu à pena, está atendendo muito bem!l.";https://www.mercadolivre.com.br/chuveiro-eletrico-de-parede-lorenzetti-maxi-ducha-ultra-branco-46kw/p/MLB15481243
197;14;Construção;MLB15481243;Chuveiro Elétrico De Parede Lorenzetti Maxi Ducha Ultra Branco 4.6kw;77,90;4,8;26232;{'Cor': 'Branco', 'Voltagem': 'Escolha', 'Potência': '4.6 kW'};Brasil;5;22/06/2023;Funciona perfeitamente. Adorei a aquisição e compraria novamente.;https://www.mercadolivre.com.br/chuveiro-eletrico-de-parede-lorenzetti-maxi-ducha-ultra-branco-46kw/p/MLB15481243
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;22/06/2024;"Impressora veio tudo ok.
A instalação não é muito simples, se você não tem conhecimento de informática recomendo que peça ajuda.
Cartuchos tem que trocar mesmo direto, infelizmente impressora de cartucho é isso, se você imprime muito, use uma de tanque de tinta, não uma de cartucho. Cartucho é só pra poucas impressões, mais xerox ou algum boleto.
Dica, imprima as coisas no modo rascunho ou economia de tinta, vai durar mais.
Mas no geral cumpre o que promete, estou saindo de uma 2546 que durou 9 anos pra essa.
Espero que dure o mesmo.";https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;27/02/2025;Gente, comprem sem medo, amei 🥰 e perfeita! era meu sonho é do meu esposo comprar , futuramente iremos montar nossa gráfica ponto físico, deus já nos abençoou 🙏🏻🥰😭 só gratidão.;https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;17/05/2024;Ótimo já tive outras desta marca. Todas elas são benção.;https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;04/05/2024;Fácil de instalar, conectar e usar, bem leve e compacta.;https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;05/03/2025;Não foi fácil de instalar, a configuração de wi-fi dela é bem complicada e ela não capta wi-fi 5g (pra mim foi ruim essa parte) , ela demora bastante pra imprimir, principalmente se for impressão colorida! massss pelo valor está ótimo, comprei pra usar de vez em quando em casa mesmo, não recomendo para escritório devido a demora de impressão. Fora isso a impressora é ótima, a impressão sai em uma ótima qualidade e o design dela é bem bonito.;https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;21/05/2024;Muito bom o produto. Deu um baile pra instalar.;https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;06/05/2024;Achei ótimo, a impressão é muito boa. Superou minhas expectativas e super recomendo.;https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;18/09/2024;Eu gostei, bem fácil p instalar. No início fiquei decepcionada que imprimiu nem 50 cópias. Mas qdo fui fazer a recarga do cartucho, descobri que vem metade da tinta na original (acredito q seja p fazer teste) então agora com o dobro de tinta vai compensar. Ela é bem leve, a impressão é demoradinha, mas se não tiver pressa dá boa. Rsrs.;https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;12/02/2025;"Mercado livre sempre superando minhas expectativas. Ameiii.
Impressora linda, não faz barulho para imprimir. Demorei um pouco para fazer instalação da wi-fi porque não sabia, então fui aprendendo. Mas é muito prático. Melhor ainda poder imprimir diretamente do celular. Baixei um aplicativo hp, imprimo do aplicativo mas imprimir também direto do whatsapp. Enfim ameiiiiiiii. Mais uma compra de sucesso.";https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
198;1;Câmeras e Acessórios;MLB34923702;Impressora Multifuncional Hp Deskjet Ink Advantage 2874;349,00;4,7;21485;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;03/07/2024;Top demais! super fácil de instalar! a hp dá tudo o suporte para a instalação! qualidade excelente na impressão. Vale cada centavo com certeza essa marca é 10.;https://www.mercadolivre.com.br/impressora-multifuncional-hp-deskjet-ink-advantage-2874/p/MLB34923702
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;4;29/09/2024;Excelente qualidade. Porém gostaria de resaltar um ponto pra quem vai comprá-lo. Mesmo com o cancelamento de ruído ativo, ele só faz bem este trabalho quando o usuário do microfone está falando. É interessante perceber que quando a pessoa não está falando (o usuário), o microfone cancela apenas sons contínuos. As vezes ele capta sons de outra pessoas em volta, algo que é resolvido quando o usuário do microfone começa a falar. Este foi o principal ponto que me incomodou muito pra ser sincero. Esperava que com a opção de cancelamento de ruído ativo ele cancelasse uma boa parte dos sons continuamente. Mas é um microfone perfeito que servirá até os mais exigentes e profissionais. Não me arrependo da minha compra.;https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;5;02/09/2024;"Um produto sesacional que oferece muitos recursos.
Conectado em smartphone no meu caso show, mas descobri que conectando via cabo usb em meu note e usb tipo no receptor maior posso ele é reconhecido pelo vmix e ainda tem retorno de audio no receptor. Penso que no manual deveria ser explicado estes detalhes, pois pesquisei e não achei e sim com testes é que descobri esta função.
O produto é muito bom, é ótimo.";https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;5;21/03/2025;Simplesmente amei!! tirei foto de cada item pra quem tiver insegurança ao comprar, por medo de não saber se tem tudo, tem viu! já testei e o áudio é muito tooop!! amei amei! nas estrelas de climáticas, dei duas estrelas, porque ainda não o testei em tal! mas testei a espuminha e o som fica muito bom!.;https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;5;28/10/2024;Fiz os testes no produto e tudo funcionou perfeitamente. Fiquei um pouco frustrado quando abri e vi que a caixa do microfone estava amassada e rasgada. Mas acho que o produto já estava assim antes do transporte do ml, pq a caixa de transporte estava perfeita, sem nenhum amassado ou rasgado. Fiquei de analisar o produto e como estava tudo ok, nada danificado por dentro, resolvi ficar e não pedir troca. Mas isso impactou minha primeira experiência com o produto.;https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;5;20/10/2024;O kit é exclemte. Facil se usar para quem está em busca de conveniência. A pior coisa para mim foi a resposta de frequência nos graves. O microfone tem uma resposta exagerada nos graves, o que eleva determinados ruídos do ambiente e não tem qualquer impacto para a maioria das vozes. São raras as vozes que irão se beneficiar dessa faixa de frequência, ja que a maioria de nós não tem essa extensão vocal. Então sugiro cortar graves (high pass filter) na pós produção. Comece com 80hz e vai subindo ate achar seu ponto ideal. Vai melhorar muito o resultado final.;https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;5;17/05/2024;Produto excepcional, estou começando uma agência e captação de imagem/som e edições fazem parte do serviço, este microfone foi um dos melhores investimentos já feitos na vida, qualidade de som absurda e facilitou demais o processo de tratamento do som!.;https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;5;24/10/2024;"Não testei ainda a voz , mais o.
Kit veio tudo ok.";https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;4;28/11/2024;"Meu relato (compradora): meu filho teve um pouco de dificuldade para usar no início porque o manual não vem em português, e ele tentou fazer as configurações por conta própria. Após pesquisar na internet ele descobriu que a hollyland disponibiliza um modelo digital do manual na nossa língua. Isso facilitou bastante para ele.
Relato do meu filho (usuário do produto): o produto é ótimo e é ideal para quem quer fazer gravações de vídeo para redes sociais e produção de conteúdo no geral, de preferência em locais fechados. Em locais abertos, sem o uso da anulação de ruído, o microfone pega muito o exterior quando você não fala e menos quando você está falando. Com a anulação de ruído, em ambos os caso, a captação de áudio externo é mínima, mas pode atrapalhar. Caso queira gravar em ambientes externos, recomendo usar a “espuma” que vem neste kit.
De um modo geral, apesar de não ter um excelente custo benefício, eu recomendo o produto para quem quer começar na área, tem bala na agulha e quer iniciar com um aparelho bem interessante e profissional!.";https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;5;06/08/2024;Simplesmente perfeito! vale muito a pena o investimento.;https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
199;2;Câmeras e Acessórios;MLB34016199;Microfone Hollyland Lark M2 Duo Combo Duplo Para 2 Pessoas Usb-c, Lightning E Camera Preto;688,00;4,9;14201;{'Cor': 'Preto'};Brasil;5;30/08/2024;Sem texto;https://www.mercadolivre.com.br/microfone-hollyland-lark-m2-duo-combo-duplo-para-2-pessoas-usb-c-lightning-e-camera-preto/p/MLB34016199
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;5;30/09/2025;Tripe muito bom, principalmente o lance do controlinho pra tira foto sem precisa programa o celular e sai correndo pra se posicionar. Recomendo.;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;4;12/10/2025;Muito bom, altura siguinifica, maior do que costuma-se precisar, controle remoto com conexão bluetooth, me surpreendeu, pouca estabilidade devido o sistema retratio pra facilitar o transporte, não ganhou 5 estrelas por se balançar muito quando aberto.;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;5;26/09/2025;Pelo preço é o que vale mais a pena, ele é bem grande e tem as pernas grandes também, então ele tem uma base forte, não é fácil de o vento derrubar por exemplo, já o plástico dele não é dos melhoras, mas como disse pelo preço vale muito a pena.;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;5;18/09/2025;Produto tem uma estrutura mais frágil, porém equivale ao valor pago. Vem com controle para tirar foto que conecta através de bluetooth. Altura ajustável ótima. Valeu a pena. Agora vou testar a durabilidade.;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;5;01/08/2025;Um excelente produto o peso do meu celular não derruba o tripé, mas ele não tem uma estabilidade tão boa por ser leve eu acredito, mas pelo valor vale a pena.;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;5;11/11/2025;Qualidade incrível pelo valor, ótimo custo benefício e muito funcional, indico demais.;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;5;25/09/2025;Sem texto;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;5;08/09/2025;Ameiiiiiiii.;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;5;12/08/2025;Super recomendo muito bom.;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
200;3;Câmeras e Acessórios;LBU3324733914;Tripé / Bastão Para Celular Portátil Até 1,70 M Com Controle Preto;78,97;4,8;1605;{'Cor': 'Preto'};Brasil;5;02/11/2025;Boaaa adoreiiii.;https://www.mercadolivre.com.br/tripe--bastao-para-celular-portatil-ate-170-m-com-controle/up/MLBU3324733914
201;4;Câmeras e Acessórios;MLB24028774;Impressora 3x1 Multifuncional Epson Ecotank L3250 Wifi Biv Cor Preto 100v/240v;1120,28;4,9;13126;{'Cor': 'Preto'};Brasil;5;14/05/2024;Essa impressora é nota mil eu estava com medo de comprar e resolvi comprar estou maravilhada é a melhor impressora fácil de usar pode comprar meus amigos sem medo super recomendo obrigado.;https://www.mercadolivre.com.br/impressora-3x1-multifuncional-epson-ecotank-l3250-wifi-biv-cor-preto-100v240v/p/MLB24028774
201;4;Câmeras e Acessórios;MLB24028774;Impressora 3x1 Multifuncional Epson Ecotank L3250 Wifi Biv Cor Preto 100v/240v;1120,28;4,9;13126;{'Cor': 'Preto'};Brasil;5;20/03/2024;Ótimo produto, estou usando há uma semana, não tive problemas com o produto. As impressões vem em excelentes qualidades. Recomendo.;https://www.mercadolivre.com.br/impressora-3x1-multifuncional-epson-ecotank-l3250-wifi-biv-cor-preto-100v240v/p/MLB24028774
201;4;Câmeras e Acessórios;MLB24028774;Impressora 3x1 Multifuncional Epson Ecotank L3250 Wifi Biv Cor Preto 100v/240v;1120,28;4,9;13126;{'Cor': 'Preto'};Brasil;5;17/06/2024;Já tinha uma igual, mesmo modelo, e comprei outra pois precisei como trabalho com impressão, optei por comprar o mesmo modelo por ser top. Só recomendações !.;https://www.mercadolivre.com.br/impressora-3x1-multifuncional-epson-ecotank-l3250-wifi-biv-cor-preto-100v240v/p/MLB24028774
201;4;Câmeras e Acessórios;MLB24028774;Impressora 3x1 Multifuncional Epson Ecotank L3250 Wifi Biv Cor Preto 100v/240v;1120,28;4,9;13126;{'Cor': 'Preto'};Brasil;5;04/11/2023;Que maravilha de impressora!!!!! comprem sem medo.;https://www.mercadolivre.com.br/impressora-3x1-multifuncional-epson-ecotank-l3250-wifi-biv-cor-preto-100v240v/p/MLB24028774
201;4;Câmeras e Acessórios;MLB24028774;Impressora 3x1 Multifuncional Epson Ecotank L3250 Wifi Biv Cor Preto 100v/240v;1120,28;4,9;13126;{'Cor': 'Preto'};Brasil;4;19/04/2025;De maneira geral eu gostei. Não é uma impressora muito rápida para muitos volumes de impressão, mas responde muito bem à isso. Outra vantagem é que dispensa cabo de conexão com seu dispositivo, como todo periférico deveria ser. Para fazer a instalação foi tão fácil que a velinha de 54 anos aqui, não teve a menor dificuldade.;https://www.mercadolivre.com.br/impressora-3x1-multifuncional-epson-ecotank-l3250-wifi-biv-cor-preto-100v240v/p/MLB24028774
