Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
37;18;Agro;MLB63424734;Lavadora A Jato De Alta Pressão Portátil Recarregável 2 Baterias Com Maleta Mini Elétrica De Lavar Carro Profissional... Preto 127/220v 50hz/ 60 Hz;108,00;4,5;229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;31/12/2025;Sem texto;https://www.mercadolivre.com.br/lavadora-a-jato-de-alta-presso-portatil-recarregavel-2-baterias-com-maleta-mini-eletrica-de-lavar-carro-profissional-potncia-turbo-limpeza-compacta-potente-regulavel-reservatorio-aua/p/MLB63424734
37;18;Agro;MLB63424734;Lavadora A Jato De Alta Pressão Portátil Recarregável 2 Baterias Com Maleta Mini Elétrica De Lavar Carro Profissional... Preto 127/220v 50hz/ 60 Hz;108,00;4,5;229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;27/01/2026;"Uso: carro.
Testei no meu carro o produto e maravilhoso.";https://www.mercadolivre.com.br/lavadora-a-jato-de-alta-presso-portatil-recarregavel-2-baterias-com-maleta-mini-eletrica-de-lavar-carro-profissional-potncia-turbo-limpeza-compacta-potente-regulavel-reservatorio-aua/p/MLB63424734
37;18;Agro;MLB63424734;Lavadora A Jato De Alta Pressão Portátil Recarregável 2 Baterias Com Maleta Mini Elétrica De Lavar Carro Profissional... Preto 127/220v 50hz/ 60 Hz;108,00;4,5;229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;30/01/2026;Ótima.;https://www.mercadolivre.com.br/lavadora-a-jato-de-alta-presso-portatil-recarregavel-2-baterias-com-maleta-mini-eletrica-de-lavar-carro-profissional-potncia-turbo-limpeza-compacta-potente-regulavel-reservatorio-aua/p/MLB63424734
37;18;Agro;MLB63424734;Lavadora A Jato De Alta Pressão Portátil Recarregável 2 Baterias Com Maleta Mini Elétrica De Lavar Carro Profissional... Preto 127/220v 50hz/ 60 Hz;108,00;4,5;229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;02/02/2026;"Muito bom gostei.
Veio tudo certinho.";https://www.mercadolivre.com.br/lavadora-a-jato-de-alta-presso-portatil-recarregavel-2-baterias-com-maleta-mini-eletrica-de-lavar-carro-profissional-potncia-turbo-limpeza-compacta-potente-regulavel-reservatorio-aua/p/MLB63424734
37;18;Agro;MLB63424734;Lavadora A Jato De Alta Pressão Portátil Recarregável 2 Baterias Com Maleta Mini Elétrica De Lavar Carro Profissional... Preto 127/220v 50hz/ 60 Hz;108,00;4,5;229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;22/01/2026;"O produto vem de acordo com o anunciado e organizado.
Testei previamente com um balde de água, assim que possível irei testar na água da torneira e ver se á alguma diferença entre a sucção de água e a pressão gerada pela torneira.";https://www.mercadolivre.com.br/lavadora-a-jato-de-alta-presso-portatil-recarregavel-2-baterias-com-maleta-mini-eletrica-de-lavar-carro-profissional-potncia-turbo-limpeza-compacta-potente-regulavel-reservatorio-aua/p/MLB63424734
37;18;Agro;MLB63424734;Lavadora A Jato De Alta Pressão Portátil Recarregável 2 Baterias Com Maleta Mini Elétrica De Lavar Carro Profissional... Preto 127/220v 50hz/ 60 Hz;108,00;4,5;229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;08/01/2026;Produto veio no mesmo dia de alta qualidade muito bom eu gostei.;https://www.mercadolivre.com.br/lavadora-a-jato-de-alta-presso-portatil-recarregavel-2-baterias-com-maleta-mini-eletrica-de-lavar-carro-profissional-potncia-turbo-limpeza-compacta-potente-regulavel-reservatorio-aua/p/MLB63424734
37;18;Agro;MLB63424734;Lavadora A Jato De Alta Pressão Portátil Recarregável 2 Baterias Com Maleta Mini Elétrica De Lavar Carro Profissional... Preto 127/220v 50hz/ 60 Hz;108,00;4,5;229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;02/02/2026;Meio fraco mas para trabalhar no meio do mato já serve muito.;https://www.mercadolivre.com.br/lavadora-a-jato-de-alta-presso-portatil-recarregavel-2-baterias-com-maleta-mini-eletrica-de-lavar-carro-profissional-potncia-turbo-limpeza-compacta-potente-regulavel-reservatorio-aua/p/MLB63424734
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;28/01/2025;Muito bom ,bomba parente,encheu duas caixas d'água de 1. 000 lts em 50 minutos.;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;20/01/2025;O produto é bom. Potente.;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;24/08/2025;Bomba excelente!! utilizando para puxar água da cisterna (3 mts de profundidade) e encher a caixa d'água que fica a 8mts de altura. Silenciosa demais comparada a bomba anterior (sapo ). Enche rápido.;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;10/12/2024;Otimo produto.;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;4;08/03/2025;Sem texto;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;26/10/2025;Já foi instalada e até o momento está tudo bem, ela está funcionando bem, não demorou para chegar água nas torneiras. Só não encheu a caixa de agua (mil litros)por completo porque desliguei um pouco fiquei com medo pois hoje aqui no rio de janeiro está muito quente e por ser parte da tarde o nível da água no poço costuma baixar muito. Então por precaução preferi desligar um pouco. Até aqui suprindo com minhas necessidades.;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;10/03/2025;Excelente bomba super indico.;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;29/08/2025;Atendeu as necessidades. Instalei diretamente na tubulação que vem da rua e esta funcionando perfeitamente há 5 meses.;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;19/12/2024;Produto muito bom.;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
38;19;Agro;LBU2467149811;Bomba Periferica Auto Aspirante Dancor Dpa-40 1/2 Cv-bivolt Azul 127/220v 60hz Bifásica;295,67;4,8;1107;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;26/10/2025;Sem texto;https://www.mercadolivre.com.br/bomba-periferica-auto-aspirante-dancor-dpa40-12-cvbivolt/up/MLBU2467149811
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;5;22/07/2025;Ela veio melecada de óleo, eu considero isso positivo significa q está bem lubrificada, mas outras pessoas considerarão isso negativo. Eu não esperava que viesse um martelo, eu iria comprar e nem vou mais, veio tmb uma chave fenda, uma estrela e uma trena e a caixa cabe tudo certinho sem ficar caindo. Sobre a potência gesso ela furou igual manteiga, bloco oco tmb, madeira ainda não testei, mas acredito que se for madeiras da atualidade mais macias ela fura de boa e se for as antigas ela não vai dar conta, bloco maciço acho que ela dá conta, mas se for aqueles blocos preenchidos com concreto compra uma mais potente ou ferramenta própria para concreto. Tentei furar uma parede com cerâmica e ela não conseguiu, talvez seja devido a broca. Se vai comprar ela aproveite e compre uma extensão o cabo dela deve ter menos de meio metro.;https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;4;22/10/2024;O produto bom pelo preço, mas não se enganem pela foto não,na foto do produto ela parece bem mais robusta do que realmente é. Além disso a chave do mandril é muito fraquinha. No primeiro uso começou a pular.;https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;5;15/08/2025;"Prática, potente, ótima ""marido de aluguel"".
Sou magrinha, achei pesada. Mas é bem prática por causa do suporte e kit. O fio é curto, precisa extensão.
Apesar de ter vindo um pouco ""melecada"" de óleo, ja usei , não deu cheiro e funcionou normal e eficientemente. Amei.";https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;5;12/08/2025;A furadeira e boa, tem uma ergonomia similar a de marcas famosas, ela não tem gatilho acelerador de rotação, somente a média e alta rotação, vem com brocas oque ajuda bastante, o martelo e bem leve e compacto, os acessórios são bem interessantes, custo benefício bom.;https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;5;07/09/2025;Produto veio do jeito que eu imaginei. Gostei muito.;https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;5;05/11/2025;Gostei, achei potente, pena que não vem a broca de 10mm.;https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;5;24/07/2025;Muito bom ótimo como preciso.;https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;5;08/10/2025;Sem texto;https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;5;15/09/2025;Espetacular.;https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
39;20;Agro;MLB22508378;Furadeira Com Impacto Mondial 650w Fi-rh-01m Laranja 127v 60hz;161,34;4,8;3726;{'Cor': 'Laranja', 'Voltagem': 'Escolha'};Brasil;5;08/09/2025;Produto excelente para o uso simples, já usei para colocar um armário na parede aqui de casa e me atendeu muito bem, mas lembrando é la foi feita para o uso simples, não para o profissional.;https://www.mercadolivre.com.br/furadeira-com-impacto-mondial-650w-fi-rh-01m/p/MLB22508378
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;07/07/2023;Devido a muitas avaliação negativas, tive medo de comprar mas vem perfeitamente lacrado e idêntico ao original que já comprei diretamente na dux. Pode comprar sem medo. É original.;https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;31/10/2024;"Vou mandar fazer análise da pureza informada. Logo logo posto aqui o resultado.
Muito mais barato que na própria loja dux, chamou a atenção!!!!.";https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;17/02/2024;O preço está ótimo em comparado a outros sites. Sou consumidora desse whey, e simplesmente amo, os produtos da dux são os melhores.;https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;30/04/2022;O melhor sabor que já provei da marca. Pra quem gosta de capuccino, pode comprar. Já experimentei o de coco que é gostoso, mas depois de um tempo acaba enjoando pq é doce. O de chocolate é tão gostoso quanto o de coco. O de capuccino é o melhor dos 3 que provei.;https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;31/01/2023;Excelente!!! tomo com leite e algumas pedras de gelo, o de cookies fica excelente. Tomo whey há 8 anos e o sabor dessa marca foi o melhor que já tomei até hoje.;https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;10/02/2023;Produto de excelente qualidade e o gosto e maravilhoso.;https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;01/05/2024;Gostei do sabor e do preço. Valor mais alto, porém a qualidade é melhor. Indo.;https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;11/08/2023;Para quem não gosta de coisa muito doce, pode não gostar do sabor baunilha. É o primeiro da marca que comprei e o sabor é muito doce, eu curto então ok, mas na proxima comprar estarei experimentando novos sabores.;https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;4;20/05/2022;"Ele tem um cheiro muito bom.
É o meu primeiro whey, peguei de cookie pela quantidade de elogios que o sabor tem. Nos primeiros dias foi dificil acostumar com o sabor que fica na boca depois, bem doce, parecendo adoçante. Para acostumar estou fazendo uma pastinha e colocando pedaços de frutas para evitar sentir esse sabor final.
No geral é uma delicia, parece que estou comendo uma sobremesa, ele me mantém saciada por mais ou menos umas 4 horas mas ainda estou precisando comer uma tapioquinha para não sentir tontura durante o treino.";https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
40;1;Alimentos e Bebidas;MLB58880768;Whey Protein Concentrado Pote 900g Dux Nutrition Sabor Morango;189,15;4,9;38505;{'Tipo de embalagem': 'Pote', 'Sabor': 'Morango', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;14/08/2023;O whey sabor baunilha é saboroso, amei.;https://www.mercadolivre.com.br/whey-protein-concentrado-pote-900g-dux-nutrition-sabor-morango/p/MLB58880768
41;2;Alimentos e Bebidas;MLB18995413;Suplemento Em Pó 100% Hd Refil Black Skull - 900g Wpc Wpi E Wph Sabor Chocolate;78,40;4,8;51553;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1'};Brasil;5;17/11/2023;Depois de comentários dizendo que o produto era falso. Resolvi comprar um mesmo direto da black skull e fazer a comparação, do mesmo sabor. Como estão nas fotos um é da loja mercado livre e o outro black skull, impossível diferenciar. O sabor é o mesmo, a textura, o cheiro. Portanto acredito que seja original sim. Seria impossível uma coisa falsificada ficar idêntica.;https://www.mercadolivre.com.br/suplemento-em-po-100-hd-refil-black-skull-900g-wpc-wpi-e-wph-sabor-chocolate/p/MLB18995413
41;2;Alimentos e Bebidas;MLB18995413;Suplemento Em Pó 100% Hd Refil Black Skull - 900g Wpc Wpi E Wph Sabor Chocolate;78,40;4,8;51553;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1'};Brasil;5;15/11/2023;"Eu conheço esse whey protein há alguns anos. Posso garantir que é original!!.
Não entendo como tem comentários dizendo que parece farinha. Infelizmente isso tira a oportunidade de compra. Tem pessoas que não sabem nem definir o que whey protein.
No entanto, meu objetivo é dizer podem comprar sem medo!.";https://www.mercadolivre.com.br/suplemento-em-po-100-hd-refil-black-skull-900g-wpc-wpi-e-wph-sabor-chocolate/p/MLB18995413
