Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;5;19/11/2025;Bom custo benefício. Tenho 1,86 e 130kg e serviu.;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;5;22/01/2026;Gostei, super prático, no capuz dá pra ajustar, recomendo.;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;5;24/01/2026;A capa é muito boa! o material é grosso, por ser tamanho único ficou bem grande pra mim que tenho 1. 73 cm e sou magro. Tem touca e cadarço para amarrar o gorro, só senti falta de um punho. No mais, é muito bom.;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;5;24/01/2026;Ótimo produto.;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;4;10/12/2025;Tenho 53 quilos e 1,59 em mim ficou grande. Mas dá pra usar. Porém achei que seria um material mais resistente.;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;5;16/02/2026;Arrasamos no show.;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;5;20/01/2026;Sem texto;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;5;13/03/2026;Capa resistente, protege bem e pode ser usada várias vezes. Recomendo.;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;5;27/12/2025;Sem texto;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
5;5;Acessórios para Veículos;LBU3480255117;Kit 2 Capa Chuva Pvc Reforçada Transparente Adulto Com Capuz Transparente Único;26,97;4,8;1392;{'Cor': 'Transparente'};Brasil;5;11/03/2026;Sem texto;https://www.mercadolivre.com.br/kit-2-capa-chuva-pvc-reforcada-transparente-adulto-com-capuz/up/MLBU3480255117
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;23/01/2021;Tenho um jeep compass e achei que a minha palheta era bosch. Acreditem, nao era!! comprei esta bosch e esta dando de 1000 a zero na original do meu carro! recomendo a todos! inclusive comprarei mais uma para deixar guardado kkkk.;https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;14/12/2020;"Nunca vi uma paleta igual.
Nao sou nehum especialista, mesmo porque troquei poucas vezes! sempre usei dyna, ruim e cara.
Essas sao a melhores que eu ja usei, silenciosa, leve, e limpa tudo sem deixar um residuo.
5 estrelas.";https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;11/12/2020;Produto excelente. Espero que seja durável, pois palhetas novas, quase todas são boas, o que faz a diferença é sua durabilidade depois de expostas ao sol. Geraldo lima-bh/mg.;https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;17/10/2024;"Palhetas excelentes!.
Totalmente original,estava passando raiva com as que estavam no carro,elas até que limpavam bem mas faziam um barulho que acabava irritando.
Agora com essas totalmente silenciosas.
Resolvido o meu problema.
Com certeza voltarei a comprar quando for nescessário.
Super indico a loja!.
Podem comprar sem medo!.";https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;29/05/2024;5 letras que definem qualidade: bosch. Ah, só custa mais caro por causa da marca! negativo, por trás da marca existe design, engenharia, pesquisa de materiais, testes, controle de qualidade etc. Na primeira chuva vc vai ver toda a diferença.;https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;21/08/2023;É um bom produto. Já tinha comprado dessa marca para o meu carro e agora foi para o da minha esposa. Tem boa durabilidade e qualidade.;https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;05/12/2023;Já usei em outro veic. As palhetas bosch são ótimas.;https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;29/09/2020;Material excelente. Fácil instalação. Deslizamento sobre o para-brisa suave e sem barulhos.;https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;14/12/2023;Legal.;https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
6;6;Acessórios para Veículos;MLB1565110975;Par Limpador Para-brisa Paleta Original Bosch Aerofit;85,82;4,8;13210;{'Carro': 'Escolha', 'Cor': 'Preto'};Brasil;5;02/09/2023;Excelente produto mas encaixe deu trabalho. O modelo de encaixe anterior era melhor. Sempre uso bosch e comparando vinque o encaixe mudou.;https://produto.mercadolivre.com.br/MLB-1565110975-par-limpador-para-brisa-paleta-original-bosch-aerofit-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;5;26/04/2025;Fico tope de mais.;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;5;29/07/2025;Sem texto;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;5;14/05/2025;Sem texto;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;4;08/04/2025;Lente muito boa, retrovisor é rebaixado mas não pega na mão, só o acabamento que nao é muito bom.;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;5;02/05/2025;Ficou perfeito do geito q eu tava planejando.;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;5;19/07/2025;Gostei.;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;5;16/07/2025;Qualidade bacana de acordo com o preço, é mais baixo do q eu imaginava, a instalação é bem tranquila, fica bem diferente do original, mas gostei bastante, basta acostumar, a moto fica daquele modelo que a gente gosta.;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;5;19/07/2025;Ótimo custo benefício, pra quem procura uma estética mais esportiva.;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;5;30/09/2025;Sem texto;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
7;7;Acessórios para Veículos;MLB5305877032;Retrovisor Kawasaki Z400 Rebaixado Haste Curta Média Honda;42,90;4,8;9384;{'Haste': 'Curta'};Brasil;5;17/04/2025;Ótimo.;https://produto.mercadolivre.com.br/MLB-5305877032-retrovisor-kawasaki-z400-rebaixado-haste-curta-media-honda-_JM
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;19/06/2021;Lindo, perfeito! o capacete é maravilhoso, vi muitos comentários de que a viseira é ruim e embaçada, mas muito pelo contrário ela é perfeita nem parece que estava de capacete. O tamanho foi perfeito, comprei para as aulas do cfc. Comprem sem medo.;https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;09/10/2020;Ótimo custo/benefício. Recomendo a todos que estão com orçamento apertado.;https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;16/05/2023;Ótimo.;https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;18/04/2024;Veio com os adesivos muito mal colados e não lembro de ler que que o capacete era adesivado. Achei que fosse pintado.;https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;13/06/2023;Pra começo de trabalho foi uma boa compra,tem que proteger,faz parte da segurança de todo motoboy!.;https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;27/05/2023;"Simplesmente perfeito , amei muito.
Nada de errado , tudo corretamente igual a foto. Recomendo comprar.";https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;08/06/2023;Capacete muito bom recomendo a compra.;https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;30/10/2024;Muito lindo, amei 😍.;https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;04/06/2020;Gostei muito do capacete ,e ficou muito bom , recomendo a tds do mercado.;https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
8;8;Acessórios para Veículos;MLB11977006;Capacete Moto Fechado Pro Tork Sport Moto 788 Viseira Cristal Azul Sólido 58;114,76;4,6;15974;{'Cor': 'Azul', 'Tamanho do capacete': '58'};Brasil;5;18/06/2023;Só não gostei da viseira,pois ela e fina e tem um distorção , parece estar usando óculos de grau.;https://www.mercadolivre.com.br/capacete-moto-fechado-pro-tork-sport-moto-788-viseira-cristal-azul-solido-58/p/MLB11977006
9;9;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9498;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;04/07/2025;"Para quem tem dúvidas assim como eu.
Essa capa ela é grossa ,mais que a de nylon. Acredito que epa esquenta mais um pouco que a de nylon. Para quem pegar chuva forte e assim como eu detesta sentir a água batendo no seu corpo. Ela vai servir bem.
Eu tenho 1. 66 de atura e peso 86 kilos.
E ficou boa. Ficou justa mais não muito.
Ficou como se fosse um casaco normal e uma moleton em cima da calça jeans.
Para quem tem essa altura e pesa menos comprem a m sem medo. Vai ficar perfeita. Pois ela é tamanho menor que as outras.
Ela não é bulorrachuda que dificulta guardar. Ela é bem maliavel.
Pra ser sincero ela é mais fina que as de pvc normais e mais grossa que a de nylon , ficando no meio terno.
Ainda não peguei chuva com ela.
Vamos ver a durabilidade.
Mais quem for comprar pra usar assim como eu só para ir para o trabalho ou algo do tipo perfeito.
Agora se vc é motoboy usa direto.
Seria melhor mepgar uma alba ,que tá custando o dobro dessa.
Se vc é mulher de tem 155 a 60 e é magrinha compre a p.
Se vc tem 166 a 173 e pesa no máximo 85 e não é barrigudo compre a m.
Se for barrigudo compre a g.
Se vc tem 180 ou + e pessoa mais de 90 kilos comprem gg.
Se for barrigudo comprem a maior.
Espero ter ajudado vc.";https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
9;9;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9498;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;02/07/2025;Tamanho p. Tamanho do meu esposo 1. 64 e pesa 58g ficou certinho nele.;https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
9;9;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9498;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;03/03/2025;"O material do produto é muito bom,.
É grosso e veio no tamanho bom.";https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
