Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;4;09/07/2024;"Vamos lá rapaziada ( quem for le ne).
• para consumidor de pc o mic e ótimo se quiser o desempenho melhor só abaixar um personalizador de grave e agudo.
• em games como warzone ( jogo q eu jogo).
A call sempre vai ser bugada a voz. Mas isso e pelo jg fora isso é ótimo custo benefício 👍.";https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;5;03/06/2024;Qualidade absurda, ainda estou sem falar em relação a quão bom ele é principalmente pelo preço baixo.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;5;09/12/2023;Sério, eu não sei dizer o quanto esse microfone me surpreendeu, a qualidade do som é muito boa ja no vulume baixo, depois que coloca os filtros no obs fica perfeito! literalmente parece microfone profissional daqueles caros, pelo preço ta maravilhoso, qualidade absurda. Estou muito feliz mesmo com a qualidade dele, satisfeito.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;5;18/01/2024;Qualidade de áudio perfeita! ótima captação em 360. Mas com um bom redutor de ruido fica melhor.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;5;12/11/2025;Se gostou do setup, curte essa msg namoralzinha, tmj.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;5;07/12/2023;Excelente produto, sério! tô usando ele para gravar músicas, vale muito o preço!.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;5;12/04/2025;Microfone muito bommm, me surpreendeu pelo custo benefício.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;5;16/02/2024;Muito bom.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;5;03/10/2024;Produto bom.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
353;11;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;146,97;4,8;2144;{'Cor': 'Preto'};Brasil;5;31/10/2023;Custo benefício muito bom! super recomendo pra quem quer um microfone para lives.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;5;25/11/2024;É bom, mas vale ressaltar que a trava que prende o braço do violão é de plástico e um pouco frágil. A borracha dos pés precisa ser ajustada pra que não arranhe o corpo do violão ao encaixar. Seria interessante tbm se os pés fechassem, assim facilitaria o transporte. Mas pelo valor que foi, é um ótimo produto.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;5;24/05/2024;Sem texto;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;5;02/04/2024;Fácil montagem,só achei parte do suporte que está atrás deveria ser mais alta,mas o material em si é adequado.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;5;20/02/2024;Produto excelente.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;5;06/06/2024;Ótimo 👍🏻.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;5;25/11/2024;Muito elegante e prático de montar recomendo logo que encaixa perfeitamente na guitarra e baxo.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;5;26/03/2025;Uso em casa e sustenta muito bem meu baixo. A trava é uma borrachinha removível e os apoios de baixo são móveis. Estou gostando muito👏🏻.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;4;04/10/2025;O suporte cumpre sua função. Tem partes em plástico, metal e silicone. A aprte de metal é revestido por uma pintura fosca arenosa e isso me incomodou um pouco pois acredito que se bater no instrumento pode arranhar. Mas tem bom preço.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;4;26/12/2025;A qualidade de acabamento é boa. Porém veio com várias triscos na pintura. O logo foi aplicado com uma espécie de adesivo que parece mais umas fita isolante.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
354;12;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4591;{'Cor': 'Preto'};Brasil;5;09/03/2025;Resistente, muita boa qualidade, a tava acaba fazendo muito diferença.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;4;13/09/2025;Gostei muito do produto ele tem um peso mediano, kit vem. Dois certinho, microfone bom gostei, recomendo, se saber usar com cuidado o cabo irá dura muito, cabo medi 2,5m.;https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;5;05/09/2025;Ele é mto bom pelo preço, o microfone dele é bom.;https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;5;26/08/2025;Mt bom ótimo custo benefício.;https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;5;13/09/2025;Gostei muito top.;https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;5;06/09/2025;Muito bom alto gostei muito.;https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;5;10/12/2025;"Muito bom o produto.
Funciona super bem. Ótimo.
Super recomendo.";https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;5;26/11/2025;Top recomendo produto de qualidade.;https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;5;13/09/2025;Ótimo produto super recomendo.;https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;5;07/09/2025;Muito bom.;https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
355;13;Instrumentos Musicais;MLB53175979;Kit 2 Microfones Profissional Duplo Dinâmico Karaoke Igreja Palestras Com Fio Micgeek Preto;41,10;4,7;2242;{'Cor': 'Preto'};Brasil;5;01/09/2025;Muito bom.;https://www.mercadolivre.com.br/kit-2-microfones-profissional-duplo-dinmico-karaoke-igreja-palestras-com-fio-micgeek/p/MLB53175979
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;07/11/2023;Pode comprar que é bom. Sempre compro pra igreja em que congrego e a qualidade é muito boa pelo valor investido.;https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;17/07/2023;Melhor corda que ja comprei! sonzeira.;https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;28/02/2023;Recomendo sim, pelo menos usava as cordas sg acostic 011, então vi alguns vídeos que essa corda era boa também, acreditei e no meu violão strimberg ficou com um som excelente, encorpado. Pelo custo e benefício, já comprei até a d´dario não foi muito bom sem falar do custo. Agora essa corda mudou o som do meu violão. Recomendo!!!.;https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;21/06/2023;Para mim, que toco o básico e nada profissional, me atendeu bastante. Recomendo.;https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;08/05/2024;Muito bom ,produto ótimo e recomendo!.;https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;15/02/2024;Qualidade das cordas excelente, mudou totalmente a entonação do meu violão pra melhor, que grave lindo. Recomendo muito!!!.;https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;06/11/2025;As cordas serviram muito bem (meu violão é um giannini start com cordas de aço) estourei a g afinando e precisei trocar, ainda bem que deu tudo certo. Recomendo!.;https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;20/01/2025;"Cordoamento tem um som muito bom mesmo.
Achei um pouco estridente o som quando toca na caixa! mas mesmo assim, gostei. 🙏😉.";https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;30/10/2023;Cordas lindas que deixaram a sonoridade encorpada e com grave, ótimas cordas, e além de tudo não oxidam, macias e bonitas.;https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
356;14;Instrumentos Musicais;MLB21632947;Encordoamento Giannini Cobra 010 P/ Violão Aço;27,80;4,8;7445;{'Unidades por kit': '6'};Brasil;5;18/09/2025;Cordas com um som muito bonito, sempre a melhor escolha.;https://www.mercadolivre.com.br/encordoamento-giannini-cobra-010-p-violo-aco/p/MLB21632947
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;5;16/01/2024;Produto excelente, tenho 2, uso um a bastante tempo, nunca tive problema, o outro é apenas reserva, recomendo de olho fechado.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;5;22/01/2024;Me impressionou a qualidade do som, praticamente não escutei ruído algum, som claríssimo, ótimo produto.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;5;23/07/2025;"Ta ai turma, no detalhe! este cabo nao serve do computador pra mesa ta, é apenas do fone para a saída de áudio ""phones"" da mesa, o cabo que deve ser adquirido pra sair do computador ou celular é o p2 estério pra 2 saidas p10 mono. Atenção, mas caso sua mesa possua uma entrada esterio de via única, show de bola, vai dar super certo!!.";https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;5;20/07/2024;Comprei 2, podem comprar sem medo. Muito bom, sem ruído, grande, testei no fone, notebook e caixa de som de baixo. Todo revestido.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;5;21/08/2024;Funcionou bem para conctividade entre mesa de som e notebook.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;5;01/04/2024;Bom.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;5;11/11/2025;Comprei esse cabo a mais de um ano só avaliei agora , e ele é muito bom até hj está intacto, qualidade incrível.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;4;25/06/2025;Excelente qualidade,material muito durável. Qualidade do áudio foi ótima. Para computador foi excelente,mas para celular não deu muito certo.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;5;16/02/2025;Super recomendo, serviu perfeito pra min. Utilizo pra conectar o baixo na minha caixa de som, com entrada para fone. Podem comprar sem medo, pois funciona super bem, o som sai limpo, me ajudou muito.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
357;15;Instrumentos Musicais;MLB24369180;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1,5m Vention;37,50;4,8;5034;{'Cor': 'Preto', 'Comprimento do cabo': '1.5 m'};Brasil;5;02/03/2024;Funciona perfeitamente tenho usado para ligar do amp para o pc.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-15m-vention/p/MLB24369180
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;08/10/2025;Bommm.;https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;31/10/2025;Gostei.;https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;14/01/2026;Sem texto;https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;05/02/2026;Chegou certinho o caderno de 20 matérias chegou bem rápido meu filho gostou bastante muito obrigada 🙏🏻🥰capa dura 20 matérias muito bom 😃.;https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;30/11/2025;"Veio errado pedi preto por que é para menina e veio de jogo.
Mas o caderno é super bom.";https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;08/10/2025;Sem texto;https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;20/01/2026;Caderno muito bom,recomendo 👍🏻.;https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;19/01/2026;Recomendo.;https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;17/10/2025;Ótimo caderno, boas folhas e com 20 matérias!.;https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
358;16;Instrumentos Musicais;MLB23185743;Caderno Espiral Capa Dura 20 Matérias Zip Preto 320 Folhas Tilibra;48,97;4,9;1173;{'Cor': 'Preto'};Brasil;5;29/07/2024;Sem texto;https://www.mercadolivre.com.br/caderno-espiral-capa-dura-20-materias-zip-preto-320-folhas-tilibra/p/MLB23185743
359;17;Instrumentos Musicais;MLB24691551;Espuma Acústica Kit C/ 10 Pçs 50cm X 50cm X 2cm Lisa;46,16;4,7;1221;{'Cor': 'Preto', 'Unidades por kit': '10'};Brasil;4;16/06/2025;Comprei um lote de 240 espumas solicitando a cor preta e não veio pradonizado, cor e tamanho.;https://www.mercadolivre.com.br/espuma-acustica-kit-c-10-pcs-50cm-x-50cm-x-2cm-lisa/p/MLB24691551
