Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;5;25/10/2022;"Me ajudou muito, como trabalho em pé por muitas horas, já estava sentindo dor nas pernas e nas costas, depois que comecei a usar a palmilha melhorou.
Dica: como ela é muito espessa, se utilizar com uma bota estilo sapato é possível que fique saltando o calcanhar da bota.
Comprar sempre um numero abaixo da bota, se comprar o mesmo numero da bota a palmilha não se ajusta direito por conta da espessura.";https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;5;25/05/2022;"Muito bom. E eficiente. Sou metalúrgico. Trabalho o dia inteiro em pé.
Uso sapato de biqueira de aço.
Coloquei a palmilha no sapato. E estou trabalhando bem melhor. E sem dores nos pés.";https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;5;02/06/2025;Tava nescecitando de uma palminhas dessa. Trabalho com conturno várias e varias hs em pé,e tive apelar palminhas em gel. Meu medo era não caber no meu conturno 42. Mas caiu como luva, calcei logo vir diferença,muitoooo confortável, parece ta ussando tênis esportivo. Durabilidade nao tem todas estrelas pq ainda vou comecar ussar mais creio vai demorar muito tempo. Gostei e recomento. Recomendo!!!.;https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;5;29/08/2022;O produto superou minhas expectativas! a palmilha teve um encaixe perfeito com meu tênis, ficou super justo. No primeiro uso, o pé ficou um pouco apertado, tive que folgar um pouco os cadarços, mas depois de uma semana usando, a palmilha se moldou muito bem ao meu pé, onde pude amarrar os cadarços normalmente. Super indico o produto, muito macio e confortável.;https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;5;30/05/2025;Compre um número menor que cabe perfeitamente no seu tênis, se usa 42, pega uma palmilha tam 41. Ela é excelente.;https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;5;24/07/2025;100% de melhoria, a palmilha atende perfeitamente a função.;https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;5;04/01/2023;"Comprei para o meu marido, ele usa bota no trabalho e a palmilha gasta e passa a machucar.
Ele está usando a uns 15 dias, ele sentiu a diferença por ser bem alta, mas disse que valeu pelo conforto e que cansa menos agora.
Apenas uma ressalva, ele tem os pés magros, ficou ótimo, mas se o pé for mais alto no peito do pé pode apertar um pouco.";https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;5;25/08/2023;Muito bom, vale muito a pena, tenho muita dor no menisco e esporao, quase que na hora que pus no coturno começou aliviar. A parte do calcanhar deve ter uns 2 cm que absorve bem o peso dando sensação de alívio aos pés.;https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;5;16/09/2022;Adorei a palmilha. Fica um pouco alta na parte do calcanhar mas, e melhor assim. Tenho facite plantar e agora a dor sumiu e ando confortavelmente. Recomendo 100%.;https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
490;11;Saúde;MLB47829389;Palmilha De Gel Anatômica De Alto Conforto Absorção Impacto Tamanho Da Palmilha 40;19,90;4,6;44555;{'Cor': 'Preto', 'Talle': '40'};Brasil;4;05/05/2025;Achei que era em gel mas parece tipo de esponja plástica.;https://www.mercadolivre.com.br/palmilha-de-gel-anatmica-de-alto-conforto-absorco-impacto-tamanho-da-palmilha-40/p/MLB47829389
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;19/02/2023;Esse é bão, coça a oreia do caboclo.;https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;30/03/2023;Tomei e fiquei mais louco que o taz mania. Muito bom esse pré treino.;https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;13/02/2023;Eu tenho ansiedade, e esse pré-treino me deixa ligado pra malhar sem despertar ansiedade. Tome após o almoço. Te deixará sem sono por horas. Consulte seu nutricionista. Eu indico.;https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;23/02/2023;Achei muito bom,me deu gás ,eu tava sem forças. Dá uma punição após tomar mas logo passa,mas vi q é por conta de uma substância q contém,mas logo passa,nad fora do normal! adorei.;https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;15/04/2023;As avaliações nos ajudam muito nas compras. Comprei, estou testando e já estou amando com os resultados.;https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;09/03/2023;"Primeira vez que uso dele.
E sinceramente foi um dos melhores até agora.
Baixo nível de cafeína,não trás colaterais igual a outros,como coceira pelo corpo.
Dá força e ânimo sim durante o treino.
Amei!.
Escolhir sabor de citrus, é tipo aqueles pozinho de suco de laranja,agradável.
Acabando comprarei mais :).";https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;14/02/2023;Galera pode comprar q funciona. Eu tava meio sem energia pra treinar. Eu treino pela manha e dava sono e cansaço lá pelas 5hrs da tarde. Agr cm o pré treino eu treino, vou trabalhar cm bastante disposição.;https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;30/03/2023;"Ótimo! maravilhoso!.
Faz uma semana que estou tomando já vi resultado no primeiro dia. Dá um super gás para treinar e depois do treino também continua a energia. Em mim nenhuma reação.";https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;05/04/2023;Pré treino maravilhoso, sabor é bom, a cor dele dissolvido na água achei lindo kkk e realmente dá um gás no treino, pinica um pouco o corpo mas nada que seja insuportável. Não dá insônia e nem faz o coração acelerar, dá somente a força mesmo pra treinar com mais intensidade. Recomendo muito.;https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
491;12;Saúde;MLB21140487;Prohibido Pré Treino 360g - Sabor: Cotton Candy - A Combinação Perfeita De 8 Ingredientes Que Proporcionam Energia Do Início Ao Fim Do Seu Treino Algodão Doce;74,70;4,7;30085;{'Sabor': 'Algodão doce'};Brasil;5;18/12/2022;Estou satisfeito! o produto é ótima qualidade, dá um excelente gás nos treinos, não senti nenhum colateral e nem formigamento excessivel. Percebi que além de conseguir manter o foco no treino, obtive mais disposição ao longo do dia. Perfeito! recomendo.;https://www.mercadolivre.com.br/prohibido-pre-treino-360g-sabor-cotton-candy-a-combinaco-perfeita-de-8-ingredientes-que-proporcionam-energia-do-inicio-ao-fim-do-seu-treino/p/MLB21140487
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;5;23/07/2024;"Não é saudável mas é gostosa d+!.
Ao ler os ingredientes, aparece gordura vegetal (além do amendoim), adoçante e saborizantes mil 🙄😬😒 ou seja, comer com muita moderação. Mas que o trem é danado de gostoso é!.";https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;5;22/03/2025;"Eu sempre fico procurando comentário pra saber o melhor sabor pra comprar, então decidi fazer a minha análise.
Comprei 4 sabores:.
Bombom italiano, avelã, leite em pó e chocomaltine.
Bombom italiano é igual comer um ferrero rocher!! muuuuuito muito boa mesmo!! a preferida!.
Em 2º veio o chocomaltine, muito boa tbm, crocrante e viciante.
A de avelã é boa, mas perto das outras duas anteriores ficaram ate sem graça!.
Ja a de leite em pó eu ainda não abri 😬.";https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;5;12/06/2025;Muito bom, adorei, até meu cavalo se interessou e quis provar (porém não provou kkk.;https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;5;27/12/2022;Maravilhoso, fiquei com medo de comprar, mas me arrependo de não ter comprado antes. Sabor muito gostoso, de fato parece uma nutella, mas não é doce demais e os pedaços de amendoim dá um toque especial, amei tanto o de avelã quanto de leite em pó. Na próxima compra vou pegar 2 potes de cada.;https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;4;16/02/2024;Comprei 650 gramas , na nota tá 650 gramas e nas etiquetas 650 porem veio 600 gramas não entendi.;https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;5;19/07/2024;Só um detalhe que me chateou, o produto veio sem o lacre! preucupante pois todo produto tem que vir lacrado quando abrimos a tampa.;https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;5;26/03/2022;Muuuuito bom. Melhor que naked nuts e não fica seco no final.;https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;4;06/02/2024;O produto não tem 650gramas como o anunciado tem só 600 gramas.;https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;5;07/01/2025;Só vou parar de comprar quando o palmeiras for campeão mundial.;https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
492;13;Saúde;MLB19721760;Pasta De Amendoim Com Whey Protein Dr. Peanut 250g Avelã;26,99;4,9;44925;{'Sabor': 'Avelã', 'Peso da unidade': '250 g'};Brasil;5;07/02/2024;Lembra bastante aquele bombom famoso, praticamente igual, passa até dúvida se realmente é saudável de tão gostoso que é. O perigo está em comer descontroladamente.;https://www.mercadolivre.com.br/pasta-de-amendoim-com-whey-protein-dr-peanut-250g-avel/p/MLB19721760
493;14;Saúde;MLB62785783;Balança Bioimpedância Digital Preta 180kg App Gratuito P/ Android E Para Ios Bioimpedancia Pediatrica Profissional Academia Nutricionista Balanca Bioimpedancia Corporal Antiderrapante Epsilon Rosa;44,90;4,8;10845;{'Cor': 'Rosa'};Brasil;5;13/09/2024;Balança de excelente qualidade, o melhor custo benefício do mercado! a pilha que a acompanha é ruim, porém, isso não atrapalha em nada, uma vez que a compra foi de uma balança e não de pilhas.;https://www.mercadolivre.com.br/balanca-bioimpedncia-digital-preta-180kg-app-gratuito-p-android-e-para-ios-bioimpedancia-pediatrica-profissional-academia-nutricionista-balanca-bioimpedancia-corporal-antiderrapante-epsilon-rosa/p/MLB62785783
493;14;Saúde;MLB62785783;Balança Bioimpedância Digital Preta 180kg App Gratuito P/ Android E Para Ios Bioimpedancia Pediatrica Profissional Academia Nutricionista Balanca Bioimpedancia Corporal Antiderrapante Epsilon Rosa;44,90;4,8;10845;{'Cor': 'Rosa'};Brasil;4;23/08/2024;"O produto é bom, mas as vezes dependendo da posição da balança ela da uma medida errada do peso ex: eu peso 72 da 60.
Mais é só ajustar em um local fixo que da certo.
Pelo custo ela é ótima!.";https://www.mercadolivre.com.br/balanca-bioimpedncia-digital-preta-180kg-app-gratuito-p-android-e-para-ios-bioimpedancia-pediatrica-profissional-academia-nutricionista-balanca-bioimpedancia-corporal-antiderrapante-epsilon-rosa/p/MLB62785783
493;14;Saúde;MLB62785783;Balança Bioimpedância Digital Preta 180kg App Gratuito P/ Android E Para Ios Bioimpedancia Pediatrica Profissional Academia Nutricionista Balanca Bioimpedancia Corporal Antiderrapante Epsilon Rosa;44,90;4,8;10845;{'Cor': 'Rosa'};Brasil;5;08/10/2025;"A balança é ótima, o aplicativo dela é bem simples (só que asa vezes aparece alguma publicidade, tem uma opção de pago que tira e permite algumas outras funções), o uso dela é super prático e confortável. O único porem que poderia achar é que não vincula com aplicativos que não sejam o próprio, mas nesse valor acho que faz bem mais do esperado.
Oferece todo tipo de informações:.
Peso.
Imc,.
Gordura(%),.
Peso da gordura corporal,.
% e peso da massa muscular esquelética,.
Registro de massa muscular,.
% dágua.
Gordura visceral,.
Metabolismo.
% de obesidade.
Idade metabólica.
No plano vip (r$145 anual em outubro do 2025) tem.
Ferramentas de medição corporal, tira os anuncios, exportação de dados até 15 membros familiares, nota do estado do corpo e mais.";https://www.mercadolivre.com.br/balanca-bioimpedncia-digital-preta-180kg-app-gratuito-p-android-e-para-ios-bioimpedancia-pediatrica-profissional-academia-nutricionista-balanca-bioimpedancia-corporal-antiderrapante-epsilon-rosa/p/MLB62785783
