Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
367;14;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4545;{'Cor': 'Preto'};Brasil;4;04/10/2025;O suporte cumpre sua função. Tem partes em plástico, metal e silicone. A aprte de metal é revestido por uma pintura fosca arenosa e isso me incomodou um pouco pois acredito que se bater no instrumento pode arranhar. Mas tem bom preço.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
367;14;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4545;{'Cor': 'Preto'};Brasil;4;26/12/2025;A qualidade de acabamento é boa. Porém veio com várias triscos na pintura. O logo foi aplicado com uma espécie de adesivo que parece mais umas fita isolante.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
367;14;Instrumentos Musicais;MLB27048469;Suporte Para Instrumentos Chão Guitarra Violão Baixo Ask G3s Cor Preto;53,10;4,8;4545;{'Cor': 'Preto'};Brasil;5;09/03/2025;Resistente, muita boa qualidade, a tava acaba fazendo muito diferença.;https://www.mercadolivre.com.br/suporte-para-instrumentos-cho-guitarra-violo-baixo-ask-g3s-cor-preto/p/MLB27048469
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;14/06/2025;Muito bom, eu vendi o m2 pra comprar esse por ser mais voltado pra celular e não me arrependi da troca.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;10/09/2025;"Extremamente bom! podem confiar! trabalho com audiovisual! tenho um shotgun vm-30 da cômica, tão bom quanto e mais versátil.
Dica: usem o adobe podcast para tratar o audio!!!!.";https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;03/09/2025;"Maravilhoso, nada a reclamar sobre o produto.
Perfeito, melhor do que o m2 que estoura os áudios e esse que é mais em conta não estoura nada. Pesquisei muito antes de comprar. E não me arrepende de nada.";https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;30/07/2025;A qualidade de som é implesmente incrível. Faltou até mais estrelas pra dar mais estrelas, com certeza é o melhor microfone de lapela mobile custo-benefício!.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;31/08/2025;Gostei bastante da qualidade, estou utilizando ela no meu canal. Inclusive fiz um review sobre ela👍🏽. Serviu bem no meu iphone.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;25/08/2025;Maior custo benefício atualmente.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;04/10/2025;Muito satisfeita, estava na dúvida entre esse e o m2, mas após muitos reviews escolhi o a1 e foi a melhor escolha, realmente a qualidade de audio é sem comparação! muito satisfeita.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;09/09/2025;Maravilhoso, o melhor custo benefício da marca.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;31/07/2025;Qualidade hollyland, sem palavras, top, qualidade de primeira, com app próprio, onde da pra controlar tudo, e a opção de ligar a câmera através do mic, é absurdamente boa, nem precisa mais do controle bluetooth para ligar, simplesmente completo ! qualidade do som equivalente ao lark m2 (moedinha) que está na moda, e a ia dentro dele que não deixa o mic estourar, é coisa de outro mundo !.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
368;15;Instrumentos Musicais;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Cor Preto;437,00;4,9;1554;{'Cor': 'Preto'};Brasil;5;01/07/2025;Sem texto;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-cor-preto/p/MLB50575630
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;4;09/07/2024;"Vamos lá rapaziada ( quem for le ne).
• para consumidor de pc o mic e ótimo se quiser o desempenho melhor só abaixar um personalizador de grave e agudo.
• em games como warzone ( jogo q eu jogo).
A call sempre vai ser bugada a voz. Mas isso e pelo jg fora isso é ótimo custo benefício 👍.";https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;5;03/06/2024;Qualidade absurda, ainda estou sem falar em relação a quão bom ele é principalmente pelo preço baixo.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;5;09/12/2023;Sério, eu não sei dizer o quanto esse microfone me surpreendeu, a qualidade do som é muito boa ja no vulume baixo, depois que coloca os filtros no obs fica perfeito! literalmente parece microfone profissional daqueles caros, pelo preço ta maravilhoso, qualidade absurda. Estou muito feliz mesmo com a qualidade dele, satisfeito.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;5;18/01/2024;Qualidade de áudio perfeita! ótima captação em 360. Mas com um bom redutor de ruido fica melhor.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;5;12/11/2025;Se gostou do setup, curte essa msg namoralzinha, tmj.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;5;07/12/2023;Excelente produto, sério! tô usando ele para gravar músicas, vale muito o preço!.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;5;12/04/2025;Microfone muito bommm, me surpreendeu pelo custo benefício.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;5;16/02/2024;Muito bom.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;5;03/10/2024;Produto bom.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
369;16;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;134,00;4,8;2090;{'Cor': 'Preto'};Brasil;5;31/10/2023;Custo benefício muito bom! super recomendo pra quem quer um microfone para lives.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;4;16/06/2025;Comprei um lote de 240 espumas solicitando a cor preta e não veio pradonizado, cor e tamanho.;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;5;21/05/2025;Tenho uma janela que dá de frente pra rua, comprei esse material para reduzir o barulho. Coloquei 6 espumas e diminuiu bastante. Estou satisfeito com o material, recomendo!.;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;5;01/11/2023;Fácil aplicação e acabamento. Recomendo e compro novamente.;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;4;22/04/2025;Tem uma boa qualidade só é difícil manter alinhadinhas porque elas não tem o mesmo tamanho certinho mais vale a pena.;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;5;25/03/2025;É bem bonita o acabamento é bem show, eu adorei demais para mim foi bem fácil de montar, e pelo menso uma parte ta feito, para isolar o som por completo precisa se um quarto todo, uma oarte so ajuda a diminuir os ruido mas so isso tbm, por isso quando tiver oportunidade eu irei providenciar mais!.;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;5;30/10/2025;Sem texto;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;5;14/06/2025;Ainda não colei todas as placas, tem que revestir o local todo para ter um bom resultado, algumas placas diferenciam no tamanho e cor tem que prestar bastante atenção na hora de colar para encaixar certinho e não ficar torto. Ótimo custo benefício 20 placas já fizeram um bom trabalho aqui.;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;5;11/02/2025;Muito bom comprei 50 e vou comprar mais 50 top o produto muito bom.;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;5;24/04/2024;Me surpreendi com a qualidade gostei muito. Obrigada.;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
370;17;Instrumentos Musicais;MLB44539781;15 Placas Espuma Acústica Lisa 50x50x5cm Antichama 3,75m2 Cor Cinza-escuro;293,00;4,7;1213;{'Cor': 'Cinza-escuro', 'Unidades por kit': '15'};Brasil;5;06/11/2025;Sem texto;https://www.mercadolivre.com.br/15-placas-espuma-acustica-lisa-50x50x5cm-antichama-375m2-cor-cinza-escuro/p/MLB44539781
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;07/11/2023;Pode comprar que é bom. Sempre compro pra igreja em que congrego e a qualidade é muito boa pelo valor investido.;https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;17/07/2023;Melhor corda que ja comprei! sonzeira.;https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;28/02/2023;Recomendo sim, pelo menos usava as cordas sg acostic 011, então vi alguns vídeos que essa corda era boa também, acreditei e no meu violão strimberg ficou com um som excelente, encorpado. Pelo custo e benefício, já comprei até a d´dario não foi muito bom sem falar do custo. Agora essa corda mudou o som do meu violão. Recomendo!!!.;https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;21/06/2023;Para mim, que toco o básico e nada profissional, me atendeu bastante. Recomendo.;https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;08/05/2024;Muito bom ,produto ótimo e recomendo!.;https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;15/02/2024;Qualidade das cordas excelente, mudou totalmente a entonação do meu violão pra melhor, que grave lindo. Recomendo muito!!!.;https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;06/11/2025;As cordas serviram muito bem (meu violão é um giannini start com cordas de aço) estourei a g afinando e precisei trocar, ainda bem que deu tudo certo. Recomendo!.;https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;20/01/2025;"Cordoamento tem um som muito bom mesmo.
Achei um pouco estridente o som quando toca na caixa! mas mesmo assim, gostei. 🙏😉.";https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;30/10/2023;Cordas lindas que deixaram a sonoridade encorpada e com grave, ótimas cordas, e além de tudo não oxidam, macias e bonitas.;https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
371;18;Instrumentos Musicais;MLB21419345;Encordoamento Para Violão Aço Giannini Cobra Bronze 85/15 Geefle (.010 .050);33,35;4,8;7391;{'Unidades por kit': '1'};Brasil;5;18/09/2025;Cordas com um som muito bonito, sempre a melhor escolha.;https://www.mercadolivre.com.br/encordoamento-para-violo-aco-giannini-cobra-bronze-8515-geefle-010-050/p/MLB21419345
372;19;Instrumentos Musicais;MLB23156417;Cabo Audio P2 Para P10 Estereo Dj Fone Mesa Som 1m Vention;29,46;4,8;4993;{'Cor': 'Preto', 'Comprimento do cabo': '1 m'};Brasil;5;16/01/2024;Produto excelente, tenho 2, uso um a bastante tempo, nunca tive problema, o outro é apenas reserva, recomendo de olho fechado.;https://www.mercadolivre.com.br/cabo-audio-p2-para-p10-estereo-dj-fone-mesa-som-1m-vention/p/MLB23156417
