Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
404;9;Livros, Revistas e Comics;MLB29920148;Livro A Empregada: Bem-vinda À Família, De Freida Mcfadden. Editorial Editora Arqueiro, Capa Mole Em Português, 2023;42,65;4,9;2292;{};Brasil;4;18/09/2025;Sem texto;https://www.mercadolivre.com.br/livro-a-empregada-bem-vinda-familia-de-freida-mcfadden-editorial-editora-arqueiro-capa-mole-em-portugus-2023/p/MLB29920148
404;9;Livros, Revistas e Comics;MLB29920148;Livro A Empregada: Bem-vinda À Família, De Freida Mcfadden. Editorial Editora Arqueiro, Capa Mole Em Português, 2023;42,65;4,9;2292;{};Brasil;5;17/06/2025;Sem texto;https://www.mercadolivre.com.br/livro-a-empregada-bem-vinda-familia-de-freida-mcfadden-editorial-editora-arqueiro-capa-mole-em-portugus-2023/p/MLB29920148
404;9;Livros, Revistas e Comics;MLB29920148;Livro A Empregada: Bem-vinda À Família, De Freida Mcfadden. Editorial Editora Arqueiro, Capa Mole Em Português, 2023;42,65;4,9;2292;{};Brasil;5;07/08/2024;Sem texto;https://www.mercadolivre.com.br/livro-a-empregada-bem-vinda-familia-de-freida-mcfadden-editorial-editora-arqueiro-capa-mole-em-portugus-2023/p/MLB29920148
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;13/06/2023;"O livro é muito didático, e aborda com profundidade sobre modelos de dinheiro e a forma como lidamos com o mesmo, e que podemos ser reprogramados e condicionados a mudar nossas crendices a respeito do dinheiro. Sendo assim , o livro ensina que algumas pessoas cujo o termostato financeiro está condicionado a funcionar a baixo de zero - elas estão congelando e não sabem porque.
Ao ler este livro aprendi muita coisa que nunca ouvi falar do assunto. Super indico para quem quer ter uma clareza do assunto e aprender estratégias para mudar a realidade financeira.
Excelente!!!!.";https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;26/10/2024;Cara adorei esse livro ele aborda suas crenças e seus objetivos e mostra o pq tem alguns q devem ser deixados de lado pra q vc possa prosperar.;https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;29/06/2025;"A condição do livro veio excelente. Agora, referindo-se ao conteúdo do livro, é maravilhoso.
Destaca-se a importância de termos uma mente saudável em relação a preservação de bens e a evitar gastos desnecessários. No livro, é abordado mais sobre como lidar com estes tópicos em nossas mentes, do que como necessariamente ganhar dinheiro, visto que, o principal fator que nos evita de atingir metas financeiras, é nosso próprio condicionamento mental.
Sobre o valor do livro, não tem do que se reclamar. Paguei 30 reais e acredito que é um valor justo (ainda há livros de educação financeira mais baratos).
Recomendo totalmente para qualquer pessoa que esteja interessado a ter uma perspectiva diferente sobre o dinheiro.";https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;03/10/2024;Recomendo!.;https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;20/04/2023;O livro é simplesmente perfeito,os assuntos costumam prender bastante quem tem curiosidade de ser rico igual eu quero ser kakakaka,livro excelente,super recomendo.;https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;15/02/2023;Livro com experiência única , transformador !!me ajudou muito , mentalmente e financeiramente.;https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;19/04/2023;Excelente livro pra quem quer arrumar sua vida financeira tirou um bloqueio terrível dos meus olhos coisas que eu ouvir dos meus pais quando tinha 6 anos.;https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;19/01/2023;"Ótimo livro, realmente é pra quem quer ficar milionário!.
Valeu a pena, recomendo!.";https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;19/12/2024;Sem texto;https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
405;10;Livros, Revistas e Comics;MLB21744909;Livro Os Segredos Da Mente Milionária Edição 01 Em Português Editora Sextante 2006;32,35;4,9;7438;{};Brasil;5;29/12/2022;Muito bom.;https://www.mercadolivre.com.br/livro-os-segredos-da-mente-milionaria-edico-01-em-portugus-editora-sextante-2006/p/MLB21744909
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;14/01/2025;Essa autora já é uma das minhas favoritas, é esse não é o primeiro livro que eu compro dela. A escrita de lynn painter é bem rapidinha e esse livro é um fofo! recomendo que todos aqueles que são fãs de romances clichês e comédias românticas leiam!.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;09/02/2025;Gostei , livro legal a leitura. Veio amassado a capa muito triste por isto.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;24/11/2024;Veio com uns cantos amassados mas acredito que seja normal, tirando isso veio em ótimo estado.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;09/12/2023;Muito bom. Correspondeu minhas expectativas.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;31/10/2024;Muito bom.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;25/10/2023;Amando o livro, super indico.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;26/11/2023;Livro ótimo.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;05/07/2023;Maravilhoso.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;15/04/2025;Ainda não comecei a ler, mas comprei por indicação. E o fato da autora ser best seller em comédias românticas já sei que vou amar.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
406;11;Livros, Revistas e Comics;MLB22500020;Melhor Do Que Nos Filmes, De Lynn Painter. Editora Intrínseca Ltda, Capa Mole, Edição Brochura Em Português, 2023;36,65;4,9;4297;{};Brasil;5;26/10/2024;Amei! super recomendo. 😍❤️.;https://www.mercadolivre.com.br/melhor-do-que-nos-filmes-de-lynn-painter-editora-intrinseca-ltda-capa-mole-edico-brochura-em-portugus-2023/p/MLB22500020
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;4;23/08/2024;"Eu gostei muito do preço e achei ele bem bonito(imagens 4 e 5),além de ser bem completo(imagem 6). Mas não pude ignorar fato dele ter chegado com vários amassados(imagem 1 e 2) e ""riscos"" em toda a superfície(imagem 3).";https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;5;17/08/2024;Michaelis é a linha de dicionário mais completa do brasil. Sou professora e sempre indiquei a linha de estudos michaelis a todos meus alunos.;https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;5;01/04/2024;É um dicionário, vou falar o quê?.;https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;5;09/02/2025;Satisfeita com o produto.;https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;5;05/02/2025;Ótimo custo benefício, e um bom dicionário.;https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;5;11/11/2025;Dicionário muito completo e atualizado, ótima qualidade. Recomendo muito.;https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;5;02/04/2025;Ele e um dicionário muito bom as vezes não quero ter contato com a internet pra pesquisar acredito que ele atende bem a necessidade.;https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;5;15/02/2025;Perfeito.;https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;5;15/04/2024;Ótimo produto.;https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
407;12;Livros, Revistas e Comics;MLB32458090;Michaelis Dicionário Escolar Língua Portuguesa, De Melhoramentos Equipe. Editora Melhoramentos, Capa Mole, Edição 5 Em Português, 2023;43,00;4,9;874;{};Brasil;5;29/01/2025;Amei! super recomendo.;https://www.mercadolivre.com.br/michaelis-dicionario-escolar-lingua-portuguesa-de-melhoramentos-equipe-editora-melhoramentos-capa-mole-edico-5-em-portugus-2023/p/MLB32458090
408;13;Livros, Revistas e Comics;MLB19443719;Pai Rico, Pai Pobre - Edição De 20 Anos Atualizada E Ampliada: O Que Os Ricos Ensinam A Seus Filhos Sobre Dinheiro - Editora Alta Books;30,97;4,9;7730;{};Brasil;5;10/07/2023;Continuo pobre mas o livro é excelente 😜.;https://www.mercadolivre.com.br/pai-rico-pai-pobre-edico-de-20-anos-atualizada-e-ampliada-o-que-os-ricos-ensinam-a-seus-filhos-sobre-dinheiro-editora-alta-books/p/MLB19443719
408;13;Livros, Revistas e Comics;MLB19443719;Pai Rico, Pai Pobre - Edição De 20 Anos Atualizada E Ampliada: O Que Os Ricos Ensinam A Seus Filhos Sobre Dinheiro - Editora Alta Books;30,97;4,9;7730;{};Brasil;5;03/06/2023;Com certeza umas das melhores obras que eu já li, muito bom o contexto desse autor, aprendizado levado a sério te leva longe.;https://www.mercadolivre.com.br/pai-rico-pai-pobre-edico-de-20-anos-atualizada-e-ampliada-o-que-os-ricos-ensinam-a-seus-filhos-sobre-dinheiro-editora-alta-books/p/MLB19443719
408;13;Livros, Revistas e Comics;MLB19443719;Pai Rico, Pai Pobre - Edição De 20 Anos Atualizada E Ampliada: O Que Os Ricos Ensinam A Seus Filhos Sobre Dinheiro - Editora Alta Books;30,97;4,9;7730;{};Brasil;5;12/07/2023;"Muito bom esse livro. Recomendo.
Você muda totalmente seu pensamento sobre finanças.";https://www.mercadolivre.com.br/pai-rico-pai-pobre-edico-de-20-anos-atualizada-e-ampliada-o-que-os-ricos-ensinam-a-seus-filhos-sobre-dinheiro-editora-alta-books/p/MLB19443719
408;13;Livros, Revistas e Comics;MLB19443719;Pai Rico, Pai Pobre - Edição De 20 Anos Atualizada E Ampliada: O Que Os Ricos Ensinam A Seus Filhos Sobre Dinheiro - Editora Alta Books;30,97;4,9;7730;{};Brasil;5;29/07/2023;Perfeito! que livro meus amigos, que livro! vou aconselhar a todos !!.;https://www.mercadolivre.com.br/pai-rico-pai-pobre-edico-de-20-anos-atualizada-e-ampliada-o-que-os-ricos-ensinam-a-seus-filhos-sobre-dinheiro-editora-alta-books/p/MLB19443719
408;13;Livros, Revistas e Comics;MLB19443719;Pai Rico, Pai Pobre - Edição De 20 Anos Atualizada E Ampliada: O Que Os Ricos Ensinam A Seus Filhos Sobre Dinheiro - Editora Alta Books;30,97;4,9;7730;{};Brasil;5;22/07/2023;Sem texto;https://www.mercadolivre.com.br/pai-rico-pai-pobre-edico-de-20-anos-atualizada-e-ampliada-o-que-os-ricos-ensinam-a-seus-filhos-sobre-dinheiro-editora-alta-books/p/MLB19443719
408;13;Livros, Revistas e Comics;MLB19443719;Pai Rico, Pai Pobre - Edição De 20 Anos Atualizada E Ampliada: O Que Os Ricos Ensinam A Seus Filhos Sobre Dinheiro - Editora Alta Books;30,97;4,9;7730;{};Brasil;5;08/10/2023;Para uma pessoa com dificuldade de concentração, detestar ler, e tem dificuldade de interpretação de texto, só posso dizer que até o momento o livro é excelente. Estou apenas no começo, mas já quero saber do final o desfecho da história e o que irá me agradar em conhecimentos. Recomendo.;https://www.mercadolivre.com.br/pai-rico-pai-pobre-edico-de-20-anos-atualizada-e-ampliada-o-que-os-ricos-ensinam-a-seus-filhos-sobre-dinheiro-editora-alta-books/p/MLB19443719
